datetime,15,16.11111111,17.22222222,18.33333333,19.44444444,20.55555556,21.66666667,22.77777778,23.88888889,25
9/21/2017 1:00,2025877,2145047,2279112,2431053,2604700,2805061,3038816,3315072,3646579,4051755
9/21/2017 2:00,1792533,1897976,2016600,2151040,2304686,2481969,2688800,2933236,3226560,3585066
9/21/2017 3:00,1753213,1856343,1972364,2103855,2254130,2427525,2629819,2868893,3155782,3506425
9/21/2017 4:00,1720558,1821768,1935628,2064670,2212146,2382311.6,2580838,2815459,3097005,3441117
9/21/2017 5:00,1617028,1712147,1819157,1940434,2079036,2238962.1,2425542,2646046,2910651,3234056
9/21/2017 6:00,1720558,1821768,1935628,2064670,2212146,2382311.6,2580838,2815459,3097005,3441117
9/21/2017 7:00,1804016,1910134,2029518,2164819,2319449,2497868,2706024,2952026,3247228,3608032
9/21/2017 8:00,2294826,2429816,2581680,2753792,2950491,3177452,3442240,3755171,4130688,4589653
9/21/2017 9:00,2736842,2897832,3078947,3284210,3518796,3789473,4105262,4478468,4926315,5473683
9/21/2017 10:00,3913974,4144208,4403221,4696769,5032253,5419349,5870961,6404685,7045154,7827949
9/21/2017 11:00,4076617,4316418,4586194,4891941,5241365,5644547,6114926,6670828,7337911,8153235
9/21/2017 12:00,5253834,5562883,5910563,6304600,6754929,7274539,7880751,8597182,9456901,10507667
9/21/2017 13:00,6184159,6547933,6957179,7420991,7951062,8562682,9276239,10119533,11131487,12368318
9/21/2017 14:00,6076966,6434434,6836586,7292359,7813241,8414260,9115448,9944125,10938538,12153931
9/21/2017 15:00,6100844,6459718,6863450,7321013,7843943,8447323,9151267,9983200,10981520,12201689
9/21/2017 16:00,5260119,5569538,5917634,6312143,6763010,7283242,7890179,8607468,9468215,10520238
9/21/2017 17:00,3200025,3388262,3600028,3840030,4114318,4430804,4800038,5236405,5760045,6400050
9/21/2017 18:00,3336060,3532299,3753068,4003272,4289220,4619160,5004090,5459007,6004908,6672120
9/21/2017 19:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/21/2017 20:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/21/2017 21:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/21/2017 22:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/21/2017 23:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/22/2017 0:00,1859787,1969186,2092260,2231744,2391154,2575089.1,2789680,3043287,3347616,3719573
9/22/2017 1:00,1859787,1969186,2092260,2231744,2391154,2575089.1,2789680,3043287,3347616,3719573
9/22/2017 2:00,1859787,1969186,2092260,2231744,2391154,2575089.1,2789680,3043287,3347616,3719573
9/22/2017 3:00,1617028,1712147,1819157,1940434,2079036,2238962.1,2425542,2646046,2910651,3234056
9/22/2017 4:00,1617028,1712147,1819157,1940434,2079036,2238962.1,2425542,2646046,2910651,3234056
9/22/2017 5:00,1617028,1712147,1819157,1940434,2079036,2238962.1,2425542,2646046,2910651,3234056
9/22/2017 6:00,1590282,1683828,1789067,1908339,2044648,2201929.1,2385423,2602280,2862508,3180564
9/22/2017 7:00,2007996,2126113,2258995,2409595,2581709,2780301.6,3011993,3285811,3614392,4015991
9/22/2017 8:00,2399359,2540498,2699279,2879231,3084891,3322190,3599039,3926225,4318847,4798719
9/22/2017 9:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/22/2017 10:00,3897834,4127118,4385063,4677401,5011501,5397001,5846751,6378274,7016101,7795668
9/22/2017 11:00,6202413,6567260,6977714,7442895,7974531,8587956,9303619,10149403,11164343,12404825
9/22/2017 12:00,6139650,6500806,6907106,7367580,7893836,8501054,9209475,10046700,11051370,12279300
9/22/2017 13:00,5762443,6101410,6482748,6914931,7408855,7978767,8643664,9429452,10372397,11524886
9/22/2017 14:00,5698247,6033438,6410528,6837896,7326317,7889880,8547370,9324404,10256844,11396493
9/22/2017 15:00,6107677,6466952,6871137,7329213,7852728,8456784,9161516,9994381,10993819,12215355
9/22/2017 16:00,6313452,6684832,7102634,7576143,8117296,8741703,9470178,10331104,11364214,12626904
9/22/2017 17:00,5771636,6111144,6493091,6925963,7420675,7991496,8657454,9444495,10388945,11543272
9/22/2017 18:00,4742643,5021622,5335473,5691171,6097683,6566736,7113964,7760688,8536757,9485285
9/22/2017 19:00,3253142,3444503,3659784,3903770,4182611,4504350,4879712,5323323,5855655,6506283
9/22/2017 20:00,3336060,3532299,3753068,4003272,4289220,4619160,5004090,5459007,6004908,6672120
9/22/2017 21:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/22/2017 22:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/22/2017 23:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/23/2017 0:00,1753213,1856343,1972364,2103855,2254130,2427525,2629819,2868893,3155782,3506425
9/23/2017 1:00,1792533,1897976,2016600,2151040,2304686,2481969,2688800,2933236,3226560,3585066
9/23/2017 2:00,1996931,2114397,2246547,2396317,2567483,2764981.2,2995396,3267705,3594476,3993862
9/23/2017 3:00,1945417,2059854,2188595,2334501,2501251,2693654.8,2918126,3183410,3501751,3890835
9/23/2017 4:00,1698274,1798172,1910558,2037929,2183495,2351456.1,2547411,2778994,3056893,3396548
9/23/2017 5:00,1698274,1798172,1910558,2037929,2183495,2351456.1,2547411,2778994,3056893,3396548
9/23/2017 6:00,1742839,1845359,1960693,2091406,2240793,2413161.2,2614258,2851918,3137110,3485677
9/23/2017 7:00,2716100,2875871,3055613,3259320,3492129,3760754,4074150,4444527,4888980,5432200
9/23/2017 8:00,4285501,4537590,4821189,5142602,5509930,5933771,6428252,7012638,7713902,8571003
9/23/2017 9:00,3853609,4080292,4335310,4624331,4954640,5335766,5780413,6305905,6936496,7707218
9/23/2017 10:00,3581954,3792657,4029698,4298344,4605369,4959628,5372930,5861379,6447516,7163907
9/23/2017 11:00,6283806,6653441,7069281,7540567,8079179,8700654,9425708,10282591,11310850,12567611
9/23/2017 12:00,6259927,6628158,7042418,7511912,8048477,8667591,9389890,10243517,11267868,12519854
9/23/2017 13:00,5674094,6007864,6383356,6808913,7295264,7856438,8511141,9284881,10213369,11348188
9/23/2017 14:00,6084826,6442756,6845429,7301791,7823347,8425143,9127238,9956987,10952686,12169651
9/23/2017 15:00,6107677,6466952,6871137,7329213,7852728,8456784,9161516,9994381,10993819,12215355
9/23/2017 16:00,6017808,6371796,6770034,7221369,7737181,8332349,9026711,9847322,10832054,12035615
9/23/2017 17:00,5749603,6087815,6468304,6899524,7392347,7960989,8624405,9408442,10349286,11499206
9/23/2017 18:00,3028588,3206741,3407162,3634306,3893899,4193430,4542883,4955872,5451459,6057177
9/23/2017 19:00,3230672,3420711,3634506,3876806,4153721,4473238,4846008,5286554,5815209,6461344
9/23/2017 20:00,3230672,3420711,3634506,3876806,4153721,4473238,4846008,5286554,5815209,6461344
9/23/2017 21:00,3046422,3225623,3427225,3655707,3916829,4218123,4569633,4985054,5483560,6092844
9/23/2017 22:00,3098582,3280851,3485905,3718298,3983891,4290344,4647873,5070407,5577447,6197164
9/23/2017 23:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/24/2017 0:00,1792533,1897976,2016600,2151040,2304686,2481969,2688800,2933236,3226560,3585066
9/24/2017 1:00,1792533,1897976,2016600,2151040,2304686,2481969,2688800,2933236,3226560,3585066
9/24/2017 2:00,1784099,1889046,2007111,2140919,2293842,2470291,2676149,2919435,3211378,3568198
9/24/2017 3:00,1963317,2078806,2208731,2355980,2524264,2718438.6,2944975,3212700,3533970,3926634
9/24/2017 4:00,1590282,1683828,1789067,1908339,2044648,2201929.1,2385423,2602280,2862508,3180564
9/24/2017 5:00,1564150,1656159,1759669,1876981,2011051,2165746.8,2346226,2559519,2815471,3128301
9/24/2017 6:00,2443910,2587669,2749398,2932692,3142170,3383875,3665865,3999125,4399037,4887819
9/24/2017 7:00,2789929,2954042,3138670,3347914,3587051,3862978,4184893,4565338,5021871,5579857
9/24/2017 8:00,6037225,6392356,6791878,7244670,7762147,8359235,9055838,9879096,10867006,12074451
9/24/2017 9:00,6450940,6830407,7257308,7741128,8294066,8932071,9676410,10556084,11611692,12901880
9/24/2017 10:00,6865621,7269481,7723823,8238745,8827227,9506244,10298431,11234652,12358117,13731241
9/24/2017 11:00,6811096,7211748,7662483,8173315,8757123,9430748,10216644,11145429,12259972,13622192
9/24/2017 12:00,6736083,7132323,7578093,8083299,8660678,9326884,10104124,11022681,12124949,13472166
9/24/2017 13:00,6748996,7145996,7592621,8098795,8677281,9344764,10123494,11043812,12148193,13497992
9/24/2017 14:00,6868437,7272463,7726992,8242125,8830848,9510144,10302656,11239261,12363187,13736875
9/24/2017 15:00,6987639,7398677,7861094,8385167,8984108,9675193,10481459,11434319,12577751,13975279
9/24/2017 16:00,6613959,7003016,7440704,7936751,8503662,9157790,9920939,10822843,11905127,13227919
9/24/2017 17:00,5722038,6058629,6437293,6866446,7356906,7922822,8583057,9363335,10299669,11444076
9/24/2017 18:00,5722038,6058629,6437293,6866446,7356906,7922822,8583057,9363335,10299669,11444076
9/24/2017 19:00,5722038,6058629,6437293,6866446,7356906,7922822,8583057,9363335,10299669,11444076
9/24/2017 20:00,5749603,6087815,6468304,6899524,7392347,7960989,8624405,9408442,10349286,11499206
9/24/2017 21:00,3028588,3206741,3407162,3634306,3893899,4193430,4542883,4955872,5451459,6057177
9/24/2017 22:00,3028588,3206741,3407162,3634306,3893899,4193430,4542883,4955872,5451459,6057177
9/24/2017 23:00,3336060,3532299,3753068,4003272,4289220,4619160,5004090,5459007,6004908,6672120
9/25/2017 0:00,2683846,2841719,3019326,3220615,3450659,3716094,4025769,4391747,4830922,5367691
9/25/2017 1:00,2246815,2378981,2527667,2696179,2888763,3110975.2,3370223,3676607,4044268,4493631
9/25/2017 2:00,2680351,2838019,3015395,3216421,3446165,3711255,4020526,4386029,4824631,5360702
9/25/2017 3:00,2238381,2370051,2518179,2686058,2877919,3099297.2,3357572,3662806,4029086,4476763
9/25/2017 4:00,1952366,2067211,2196412,2342839,2510185,2703276.1,2928549,3194781,3514259,3904732
9/25/2017 5:00,1877025,1987439,2111654,2252430,2413318,2598958.2,2815538,3071496,3378646,3754051
9/25/2017 6:00,1665492,1763462,1873679,1998591,2141347,2306066.2,2498238,2725351,2997886,3330985
9/25/2017 7:00,1797542,1903280,2022235,2157050,2311125,2488904.2,2696313,2941432,3235575,3595084
9/25/2017 8:00,2399359,2540498,2699279,2879231,3084891,3322190,3599039,3926225,4318847,4798719
9/25/2017 9:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/25/2017 10:00,2736842,2897832,3078947,3284210,3518796,3789473,4105262,4478468,4926315,5473683
9/25/2017 11:00,3891382,4120287,4377805,4669659,5003206,5388068,5837074,6367717,7004488,7782765
9/25/2017 12:00,3750332,3970940,4219124,4500399,4821856,5192768,5625499,6136908,6750598,7500665
9/25/2017 13:00,3812819,4037103,4289422,4575383,4902196,5279288,5719229,6239159,6863074,7625638
9/25/2017 14:00,4137427,4380805,4654605,4964912,5319549,5728745,6206140,6770335,7447368,8274854
9/25/2017 15:00,4137427,4380805,4654605,4964912,5319549,5728745,6206140,6770335,7447368,8274854
9/25/2017 16:00,3812819,4037103,4289422,4575383,4902196,5279288,5719229,6239159,6863074,7625638
9/25/2017 17:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/25/2017 18:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/25/2017 19:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/25/2017 20:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/25/2017 21:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/25/2017 22:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/25/2017 23:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/26/2017 0:00,1720558,1821768,1935628,2064670,2212146,2382311.6,2580838,2815459,3097005,3441117
9/26/2017 1:00,1720558,1821768,1935628,2064670,2212146,2382311.6,2580838,2815459,3097005,3441117
9/26/2017 2:00,1720558,1821768,1935628,2064670,2212146,2382311.6,2580838,2815459,3097005,3441117
9/26/2017 3:00,1720558,1821768,1935628,2064670,2212146,2382311.6,2580838,2815459,3097005,3441117
9/26/2017 4:00,1720558,1821768,1935628,2064670,2212146,2382311.6,2580838,2815459,3097005,3441117
9/26/2017 5:00,1720558,1821768,1935628,2064670,2212146,2382311.6,2580838,2815459,3097005,3441117
9/26/2017 6:00,1772072,1876311,1993581,2126486,2278378,2453638,2658108,2899754,3189729,3544144
9/26/2017 7:00,1845084,1953619,2075720,2214101,2372251,2554732,2767626,3019229,3321152,3690168
9/26/2017 8:00,3203133,3391552,3603524,3843759,4118314,4435107,4804699,5241490,5765639,6406266
9/26/2017 9:00,3234780,3425061,3639127,3881736,4159003,4478926,4852170,5293276,5822604,6469560
9/26/2017 10:00,3234780,3425061,3639127,3881736,4159003,4478926,4852170,5293276,5822604,6469560
9/26/2017 11:00,2736842,2897832,3078947,3284210,3518796,3789473,4105262,4478468,4926315,5473683
9/26/2017 12:00,4443526,4704910,4998966,5332231,5713104,6152574,6665288,7271224,7998346,8887051
9/26/2017 13:00,5241324,5549637,5896490,6289589,6738845,7257218,7861986,8576712,9434383,10482648
9/26/2017 14:00,6114854,6474551,6879211,7337825,7861955,8466721,9172281,10006125,11006737,12229708
9/26/2017 15:00,6114854,6474551,6879211,7337825,7861955,8466721,9172281,10006125,11006737,12229708
9/26/2017 16:00,6121397,6481479,6886571,7345676,7870367,8475780,9182095,10016831,11018514,12242793
9/26/2017 17:00,3395368,3595096,3819789,4074442,4365473,4701279,5093052,5556057,6111663,6790736
9/26/2017 18:00,3302707,3496984,3715545,3963248,4246338,4572979,4954061,5404430,5944873,6605414
9/26/2017 19:00,3302707,3496984,3715545,3963248,4246338,4572979,4954061,5404430,5944873,6605414
9/26/2017 20:00,2681808,2839561,3017034,3218169,3448038,3713272,4022711,4388412,4827254,5363615
9/26/2017 21:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/26/2017 22:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/26/2017 23:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/27/2017 0:00,1720558,1821768,1935628,2064670,2212146,2382311.6,2580838,2815459,3097005,3441117
9/27/2017 1:00,1753213,1856343,1972364,2103855,2254130,2427525,2629819,2868893,3155782,3506425
9/27/2017 2:00,2225028,2355912,2503157,2670034,2860750,3080808,3337542,3640955,4005050,4450056
9/27/2017 3:00,1615664,1710703,1817622,1938797,2077282,2237073.2,2423496,2643814,2908195,3231328
9/27/2017 4:00,1963317,2078806,2208731,2355980,2524264,2718438.6,2944975,3212700,3533970,3926634
9/27/2017 5:00,2688680,2846837,3024764,3226415,3456874,3722787,4033019,4399657,4839623,5377359
9/27/2017 6:00,2610533,2764094,2936850,3132639,3356399,3614584,3915799,4271781,4698959,5221066
9/27/2017 7:00,2816948,2982651,3169067,3380338,3621791,3900390,4225423,4609552,5070507,5633897
9/27/2017 8:00,6273645,6642683,7057850,7528374,8066115,8686585,9410467,10265964,11292561,12547289
9/27/2017 9:00,5783973,6124207,6506970,6940768,7436537,8008578,8675959,9464683,10411151,11567946
9/27/2017 10:00,6109714,6469109,6873428,7331657,7855347,8459604,9164571,9997714,10997485,12219428
9/27/2017 11:00,5791759,6132450,6515728,6950110,7446547,8019358,8687638,9477423,10425165,11583517
9/27/2017 12:00,5721226,6057768,6436379,6865471,7355862,7921697,8581838,9362006,10298206,11442451
9/27/2017 13:00,5947327,6297169,6690743,7136792,7646563,8234760,8920990,9731989,10705188,11894653
9/27/2017 14:00,5990989,6343400,6739862,7189186,7702700,8295215,8986483,9803436,10783780,11981977
9/27/2017 15:00,5861350,6206135,6594018,7033620,7536021,8115715,8792025,9591300,10550430,11722699
9/27/2017 16:00,6184159,6547933,6957179,7420991,7951062,8562682,9276239,10119533,11131487,12368318
9/27/2017 17:00,3465937,3669816,3899179,4159125,4456205,4798990,5198906,5671534,6238687,6931874
9/27/2017 18:00,3194065,3381952,3593324,3832878,4106655,4422552,4791098,5226652,5749318,6388131
9/27/2017 19:00,3253142,3444503,3659784,3903770,4182611,4504350,4879712,5323323,5855655,6506283
9/27/2017 20:00,4742643,5021622,5335473,5691171,6097683,6566736,7113964,7760688,8536757,9485285
9/27/2017 21:00,3253142,3444503,3659784,3903770,4182611,4504350,4879712,5323323,5855655,6506283
9/27/2017 22:00,3398977,3598917,3823849,4078773,4370113,4706276,5098466,5561963,6118159,6797954
9/27/2017 23:00,3395368,3595096,3819789,4074442,4365473,4701279,5093052,5556057,6111663,6790736
9/28/2017 0:00,2827106,2993407,3180495,3392528,3634851,3914455,4240660,4626174,5088791,5654213
9/28/2017 1:00,2827106,2993407,3180495,3392528,3634851,3914455,4240660,4626174,5088791,5654213
9/28/2017 2:00,2604458,2757662,2930016,3125350,3348589,3606173,3906687,4261841,4688025,5208917
9/28/2017 3:00,2703654,2862693,3041611,3244385,3476127,3743521,4055481,4424161,4866577,5407308
9/28/2017 4:00,2193906,2322959,2468144,2632687,2820736,3037716,3290859,3590028,3949031,4387812
9/28/2017 5:00,2260176,2393128,2542698,2712212,2905941,3129475,3390265,3698470,4068317,4520353
9/28/2017 6:00,2025877,2145047,2279112,2431053,2604700,2805061,3038816,3315072,3646579,4051755
9/28/2017 7:00,1853518,1962549,2085208,2224222,2383095,2566410,2780278,3033030,3336333,3707037
9/28/2017 8:00,2294826,2429816,2581680,2753792,2950491,3177452,3442240,3755171,4130688,4589653
9/28/2017 9:00,3897362,4126618,4384532,4676834,5010894,5396347,5846043,6377501,7015251,7794723
9/28/2017 10:00,3913974,4144208,4403221,4696769,5032253,5419349,5870961,6404685,7045154,7827949
9/28/2017 11:00,4545373,4812748,5113544,5454447,5844051,6293593,6818059,7437883,8181671,9090745
9/28/2017 12:00,6148592,6510274,6917166,7378310,7905333,8513435,9222888,10061332,11067466,12297184
9/28/2017 13:00,5241324,5549637,5896490,6289589,6738845,7257218,7861986,8576712,9434383,10482648
9/28/2017 14:00,6090975,6449268,6852347,7309170,7831254,8433658,9136463,9967050,10963755,12181950
9/28/2017 15:00,6114854,6474551,6879211,7337825,7861955,8466721,9172281,10006125,11006737,12229708
9/28/2017 16:00,5246003,5554591,5901753,6295203,6744861,7263696,7869004,8584368,9442805,10492005
9/28/2017 17:00,3336292,3532544,3753328,4003550,4289518,4619481,5004438,5459387,6005325,6672584
9/28/2017 18:00,3302707,3496984,3715545,3963248,4246338,4572979,4954061,5404430,5944873,6605414
9/28/2017 19:00,3302707,3496984,3715545,3963248,4246338,4572979,4954061,5404430,5944873,6605414
9/28/2017 20:00,2681808,2839561,3017034,3218169,3448038,3713272,4022711,4388412,4827254,5363615
9/28/2017 21:00,2681808,2839561,3017034,3218169,3448038,3713272,4022711,4388412,4827254,5363615
9/28/2017 22:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/28/2017 23:00,2475551,2621172,2784995,2970661,3182851,3427686,3713327,4050902,4455992,4951102
9/29/2017 0:00,2225028,2355912,2503157,2670034,2860750,3080808,3337542,3640955,4005050,4450056
9/29/2017 1:00,2225028,2355912,2503157,2670034,2860750,3080808,3337542,3640955,4005050,4450056
9/29/2017 2:00,1665492,1763462,1873679,1998591,2141347,2306066.2,2498238,2725351,2997886,3330985
9/29/2017 3:00,2654587,2810739,2986410,3185504,3413040,3675582,3981881,4343870,4778257,5309174
9/29/2017 4:00,2228347,2359427,2506891,2674017,2865018,3085404,3342521,3646387,4011025,4456695
9/29/2017 5:00,2228347,2359427,2506891,2674017,2865018,3085404,3342521,3646387,4011025,4456695
9/29/2017 6:00,2683846,2841719,3019326,3220615,3450659,3716094,4025769,4391747,4830922,5367691
9/29/2017 7:00,2816948,2982651,3169067,3380338,3621791,3900390,4225423,4609552,5070507,5633897
9/29/2017 8:00,6117187,6477021,6881835,7340624,7864955,8469951,9175780,10009942,11010936,12234374
9/29/2017 9:00,5783973,6124207,6506970,6940768,7436537,8008578,8675959,9464683,10411151,11567946
9/29/2017 10:00,6109714,6469109,6873428,7331657,7855347,8459604,9164571,9997714,10997485,12219428
9/29/2017 11:00,6042918,6398384,6798283,7251501,7769466,8367117,9064377,9888411,10877252,12085836
9/29/2017 12:00,6179000,6542470,6951375,7414800,7944428,8555538,9268499,10111090,11122199,12357999
9/29/2017 13:00,6715819,7110867,7555296,8058983,8634624,9298826,10073728,10989522,12088474,13431638
9/29/2017 14:00,6825830,7227349,7679059,8190996,8776067,9451149,10238745,11169540,12286494,13651660
9/29/2017 15:00,6526783,6910711,7342631,7832139,8391578,9037084,9790174,10680190,11748209,13053566
9/29/2017 16:00,6313452,6684832,7102634,7576143,8117296,8741703,9470178,10331104,11364214,12626904
9/29/2017 17:00,5749603,6087815,6468304,6899524,7392347,7960989,8624405,9408442,10349286,11499206
9/29/2017 18:00,5749603,6087815,6468304,6899524,7392347,7960989,8624405,9408442,10349286,11499206
9/29/2017 19:00,3398977,3598917,3823849,4078773,4370113,4706276,5098466,5561963,6118159,6797954
9/29/2017 20:00,3336060,3532299,3753068,4003272,4289220,4619160,5004090,5459007,6004908,6672120
9/29/2017 21:00,3230672,3420711,3634506,3876806,4153721,4473238,4846008,5286554,5815209,6461344
9/29/2017 22:00,3336060,3532299,3753068,4003272,4289220,4619160,5004090,5459007,6004908,6672120
9/29/2017 23:00,3230672,3420711,3634506,3876806,4153721,4473238,4846008,5286554,5815209,6461344
9/30/2017 0:00,2447229,2591184,2753133,2936675,3146437,3388471,3670844,4004557,4405012,4894458
9/30/2017 1:00,2443910,2587669,2749398,2932692,3142170,3383875,3665865,3999125,4399037,4887819
9/30/2017 2:00,2005365,2123328,2256036,2406438,2578326,2776659.2,3008047,3281506,3609657,4010730
9/30/2017 3:00,2618190,2772201,2945464,3141828,3366244,3625186,3927285,4284311,4712742,5236380
9/30/2017 4:00,2610533,2764094,2936850,3132639,3356399,3614584,3915799,4271781,4698959,5221066
9/30/2017 5:00,2610533,2764094,2936850,3132639,3356399,3614584,3915799,4271781,4698959,5221066
9/30/2017 6:00,2683846,2841719,3019326,3220615,3450659,3716094,4025769,4391747,4830922,5367691
9/30/2017 7:00,4263911,4514729,4796900,5116693,5482172,5903877,6395867,6977309,7675040,8527822
9/30/2017 8:00,6273645,6642683,7057850,7528374,8066115,8686585,9410467,10265964,11292561,12547289
9/30/2017 9:00,6193683,6558017,6967894,7432420,7963307,8575869,9290525,10135118,11148630,12387366
9/30/2017 10:00,5798553,6139644,6523372,6958263,7455282,8028765,8697829,9488540,10437395,11597105
9/30/2017 11:00,6042918,6398384,6798283,7251501,7769466,8367117,9064377,9888411,10877252,12085836
9/30/2017 12:00,6011113,6364707,6762502,7213335,7728573,8323079,9016669,9836366,10820003,12022225
9/30/2017 13:00,6228560,6594946,7007130,7474272,8008149,8624160,9342840,10192189,11211408,12457120
9/30/2017 14:00,6210176,6575480,6986448,7452211,7984512,8598705,9315264,10162106,11178317,12420352
9/30/2017 15:00,6495217,6877289,7307120,7794261,8350994,8993378,9742826,10628538,11691391,12990435
9/30/2017 16:00,6647235,7038249,7478140,7976682,8546445,9203864,9970853,10877294,11965023,13294470
9/30/2017 17:00,5749603,6087815,6468304,6899524,7392347,7960989,8624405,9408442,10349286,11499206
9/30/2017 18:00,5749603,6087815,6468304,6899524,7392347,7960989,8624405,9408442,10349286,11499206
9/30/2017 19:00,4742643,5021622,5335473,5691171,6097683,6566736,7113964,7760688,8536757,9485285
9/30/2017 20:00,3028588,3206741,3407162,3634306,3893899,4193430,4542883,4955872,5451459,6057177
9/30/2017 21:00,3336060,3532299,3753068,4003272,4289220,4619160,5004090,5459007,6004908,6672120
9/30/2017 22:00,3336060,3532299,3753068,4003272,4289220,4619160,5004090,5459007,6004908,6672120
9/30/2017 23:00,3230672,3420711,3634506,3876806,4153721,4473238,4846008,5286554,5815209,6461344
10/01/2017 00:00,2368292,2507604,2664329,2841951,3044947,3279174,3552439,3875387,4262926,4736585
10/01/2017 01:00,2039161,2159112,2294056,2446993,2621779,2823454,3058742,3336809,3670490,4078322
10/01/2017 02:00,1774088,1878446,1995849,2128905,2280970,2456429,2661131,2903052,3193358,3548175
10/01/2017 03:00,1857179,1966424,2089326,2228614,2387801,2571478,2785768,3039019,3342921,3714357
10/01/2017 04:00,1857179,1966424,2089326,2228614,2387801,2571478,2785768,3039019,3342921,3714357
10/01/2017 05:00,1857179,1966424,2089326,2228614,2387801,2571478,2785768,3039019,3342921,3714357
10/01/2017 06:00,2039161,2159112,2294056,2446993,2621779,2823454,3058742,3336809,3670490,4078322
10/01/2017 07:00,2039161,2159112,2294056,2446993,2621779,2823454,3058742,3336809,3670490,4078322
10/01/2017 08:00,2197007,2326243,2471633,2636409,2824724,3042010,3295511,3595103,3954613,4394014
10/01/2017 09:00,2459625,2604308,2767078,2951549,3162374,3405634,3689437,4024840,4427324,4919249
10/01/2017 10:00,2430832,2573822,2734686,2916998,3125355,3365767,3646248,3977725,4375497,4861663
10/01/2017 11:00,2428264,2571103,2731796,2913916,3122053,3362211,3642395,3973522,4370874,4856527
10/01/2017 12:00,3327492,3523226,3743428,3992990,4278203,4607296,4991237,5444986,5989485,6654983
10/01/2017 13:00,2323213,2459873,2613615,2787856,2986989,3216757,3484820,3801622,4181784,4646427
10/01/2017 14:00,2285620,2420068,2571322,2742743,2938654,3164704,3428429,3740105,4114115,4571239
10/01/2017 15:00,2335200,2472565,2627100,2802240,3002400,3233354,3502800,3821237,4203360,4670400
10/01/2017 16:00,2386864,2527267,2685222,2864236,3068825,3304888,3580295,3905777,4296354,4773727
10/01/2017 17:00,2299392,2434650,2586816,2759270,2956361,3183773,3449087,3762641,4138905,4598783
10/01/2017 18:00,2115006,2239418,2379382,2538007,2719294,2928470,3172509,3460919,3807011,4230012
10/01/2017 19:00,2115006,2239418,2379382,2538007,2719294,2928470,3172509,3460919,3807011,4230012
10/01/2017 20:00,2115006,2239418,2379382,2538007,2719294,2928470,3172509,3460919,3807011,4230012
10/01/2017 21:00,2115006,2239418,2379382,2538007,2719294,2928470,3172509,3460919,3807011,4230012
10/01/2017 22:00,2115006,2239418,2379382,2538007,2719294,2928470,3172509,3460919,3807011,4230012
10/01/2017 23:00,2115006,2239418,2379382,2538007,2719294,2928470,3172509,3460919,3807011,4230012
10/02/2017 00:00,1854652,1963749,2086483,2225582,2384552,2567979,2781977,3034884,3338373,3709303
10/02/2017 01:00,1854652,1963749,2086483,2225582,2384552,2567979,2781977,3034884,3338373,3709303
10/02/2017 02:00,1854652,1963749,2086483,2225582,2384552,2567979,2781977,3034884,3338373,3709303
10/02/2017 03:00,1854652,1963749,2086483,2225582,2384552,2567979,2781977,3034884,3338373,3709303
10/02/2017 04:00,1854652,1963749,2086483,2225582,2384552,2567979,2781977,3034884,3338373,3709303
10/02/2017 05:00,1854652,1963749,2086483,2225582,2384552,2567979,2781977,3034884,3338373,3709303
10/02/2017 06:00,1854652,1963749,2086483,2225582,2384552,2567979,2781977,3034884,3338373,3709303
10/02/2017 07:00,2012498,2130880,2264060,2414997,2587497,2786535,3018746,3293178,3622495,4024995
10/02/2017 08:00,2294433,2429399,2581237,2753319,2949985,3176907,3441649,3754526,4129979,4588866
