datetime,15,16.11111111,17.22222222,18.33333333,19.44444444,20.55555556,21.66666667,22.77777778,23.88888889,25
10/22/2017 10:00,2485274,2354470,2236746,2130235,2033406,1944996.9,1863955,1789397,1720574,1656849
10/22/2017 11:00,2083992,1974308,1875592,1786278,1705084,1630949.9,1562994,1500474,1442763,1389328
10/22/2017 12:00,2161691,2047917,1945522,1852878,1768656,1691757.9,1621268,1556417,1496555,1441127
10/22/2017 13:00,1474787,1397166,1327308,1264103,1206644,1154180.9,1106090,1061846,1021006,983191
10/22/2017 14:00,1420983,1346195,1278885,1217986,1162623,1112073.8,1065737,1023108,983758,947322
10/22/2017 15:00,1420983,1346195,1278885,1217986,1162623,1112073.8,1065737,1023108,983758,947322
10/22/2017 16:00,1407229,1333164,1266506,1206196,1151369,1101309.8,1055422,1013205,974236,938153
10/22/2017 17:00,1683041,1594460,1514737,1442607,1377034,1317162.7,1262281,1211790,1165182,1122027
10/22/2017 18:00,2550491,2416255,2295442,2186135,2086766,1996036.7,1912869,1836354,1765725,1700328
10/22/2017 19:00,2518836,2386265,2266952,2159002,2060866,1971262.7,1889127,1813562,1743809,1679224
10/22/2017 20:00,2781857,2635444,2503672,2384449,2276065,2177105.7,2086393,2002937,1925901,1854572
10/22/2017 21:00,2378729,2253532,2140856,2038910,1946233,1861613.8,1784047,1712685,1646812,1585819
10/22/2017 22:00,4544597,4305408,4090137,3895369,3718307,3556641,3408448,3272110,3146259,3029731
10/22/2017 23:00,2378729,2253532,2140856,2038910,1946233,1861613.8,1784047,1712685,1646812,1585819
10/23/2017 0:00,1007723,954685,906951,863763,824501,788653,755792,725561,697655,671816
10/23/2017 1:00,2848411,2698494,2563570,2441495,2330518,2229191,2136308,2050856,1971977,1898940
10/23/2017 2:00,2864249,2713499,2577824,2455071,2343477,2241586.5,2148187,2062260,1982942,1909500
10/23/2017 3:00,2752170,2607319,2476953,2359003,2251776,2153872.5,2064128,1981563,1905349,1834780
10/23/2017 4:00,2870963,2719860,2583867,2460825,2348970,2246840.6,2153222,2067093,1987590,1913975
10/23/2017 5:00,3049315,2888825,2744384,2613699,2494894,2386420.6,2286986,2195507,2111064,2032877
10/23/2017 6:00,1728467,1637495,1555620,1481543,1414200,1352713.4,1296350,1244496,1196631,1152311
10/23/2017 7:00,1733830,1642576,1560447,1486140,1418588,1356910.7,1300373,1248358,1200344,1155887
10/23/2017 8:00,7169280,6791950,6452352,6145097,5865775,5610741,5376960,5161882,4963348,4779520
10/23/2017 9:00,2603149,2466141,2342834,2231270,2129849,2037246.9,1952362,1874267,1802180,1735433
10/23/2017 10:00,2485274,2354470,2236746,2130235,2033406,1944996.9,1863955,1789397,1720574,1656849
10/23/2017 11:00,2083992,1974308,1875592,1786278,1705084,1630949.9,1562994,1500474,1442763,1389328
10/23/2017 12:00,2161691,2047917,1945522,1852878,1768656,1691757.9,1621268,1556417,1496555,1441127
10/23/2017 13:00,1474787,1397166,1327308,1264103,1206644,1154180.9,1106090,1061846,1021006,983191
10/23/2017 14:00,1420983,1346195,1278885,1217986,1162623,1112073.8,1065737,1023108,983758,947322
10/23/2017 15:00,1420983,1346195,1278885,1217986,1162623,1112073.8,1065737,1023108,983758,947322
10/23/2017 16:00,1526473,1446132,1373826,1308405,1248932,1194630.9,1144855,1099060,1056789,1017649
10/23/2017 17:00,1679768,1591360,1511792,1439802,1374356,1314601.4,1259826,1209433,1162917,1119846
10/23/2017 18:00,2378729,2253532,2140856,2038910,1946233,1861613.8,1784047,1712685,1646812,1585819
10/23/2017 19:00,5159288,4887747,4643360,4422247,4221236,4037704,3869466,3714688,3571815,3439526
10/23/2017 20:00,5077903,4810645,4570113,4352488,4154648,3974011,3808427,3656090,3515471,3385269
10/23/2017 21:00,4541029,4302028,4086926,3892311,3715388,3553849,3405772,3269541,3143790,3027353
10/23/2017 22:00,4646310,4401768,4181679,3982552,3801527,3636243,3484733,3345344,3216677,3097540
10/23/2017 23:00,4646310,4401768,4181679,3982552,3801527,3636243,3484733,3345344,3216677,3097540
10/24/2017 0:00,2774137,2628130,2496724,2377832,2269749,2171064,2080603,1997379,1920557,1849425
10/24/2017 1:00,2929644,2775452,2636679,2511123,2396981,2292764.5,2197233,2109343,2028215,1953096
10/24/2017 2:00,2789667,2642842,2510700,2391143,2282455,2183217.4,2092250,2008560,1931308,1859778
10/24/2017 3:00,2913805,2760447,2622424,2497547,2384022,2280369,2185354,2097939,2017250,1942537
10/24/2017 4:00,2811731,2663746,2530558,2410056,2300508,2200485.5,2108799,2024447,1946583,1874488
10/24/2017 5:00,3088515,2925961,2779663,2647298,2526967,2417098.6,2316386,2223731,2138203,2059010
10/24/2017 6:00,5886134,5576338,5297521,5045258,4815928,4606539.7,4414601,4238017,4075016,3924089
10/24/2017 7:00,1728467,1637495,1555620,1481543,1414200,1352713.4,1296350,1244496,1196631,1152311
10/24/2017 8:00,7169280,6791950,6452352,6145097,5865775,5610741,5376960,5161882,4963348,4779520
10/24/2017 9:00,2603149,2466141,2342834,2231270,2129849,2037246.9,1952362,1874267,1802180,1735433
10/24/2017 10:00,2485274,2354470,2236746,2130235,2033406,1944996.9,1863955,1789397,1720574,1656849
10/24/2017 11:00,2083992,1974308,1875592,1786278,1705084,1630949.9,1562994,1500474,1442763,1389328
10/24/2017 12:00,2161691,2047917,1945522,1852878,1768656,1691757.9,1621268,1556417,1496555,1441127
10/24/2017 13:00,1474787,1397166,1327308,1264103,1206644,1154180.9,1106090,1061846,1021006,983191
10/24/2017 14:00,1420983,1346195,1278885,1217986,1162623,1112073.8,1065737,1023108,983758,947322
10/24/2017 15:00,1420983,1346195,1278885,1217986,1162623,1112073.8,1065737,1023108,983758,947322
10/24/2017 16:00,1407229,1333164,1266506,1206196,1151369,1101309.8,1055422,1013205,974236,938153
10/24/2017 17:00,1666774,1579049,1500096,1428663,1363724,1304431.6,1250080,1200077,1153920,1111182
10/24/2017 18:00,2320220,2198103,2088198,1988760,1898362,1815824.6,1740165,1670559,1606306,1546814
10/24/2017 19:00,2157270,2043730,1941543,1849089,1765039,1688298.5,1617953,1553235,1493495,1438180
10/24/2017 20:00,2626570,2488330,2363913,2251346,2149012,2055576.7,1969928,1891131,1818395,1751047
10/24/2017 21:00,2599731,2462903,2339758,2228341,2127053,2034572,1949798,1871806,1799814,1733154
10/24/2017 22:00,2599731,2462903,2339758,2228341,2127053,2034572,1949798,1871806,1799814,1733154
10/24/2017 23:00,2599731,2462903,2339758,2228341,2127053,2034572,1949798,1871806,1799814,1733154
10/25/2017 0:00,1007723,954685,906951,863763,824501,788653,755792,725561,697655,671816
10/25/2017 1:00,3571751,3383764,3214576,3061501,2922342,2795283.6,2678813,2571661,2472751,2381168
10/25/2017 2:00,2848411,2698494,2563570,2441495,2330518,2229191,2136308,2050856,1971977,1898940
10/25/2017 3:00,2752170,2607319,2476953,2359003,2251776,2153872.5,2064128,1981563,1905349,1834780
10/25/2017 4:00,2870963,2719860,2583867,2460825,2348970,2246840.6,2153222,2067093,1987590,1913975
10/25/2017 5:00,1943004,1840741,1748704,1665432,1589731,1520612,1457253,1398963,1345157,1295336
10/25/2017 6:00,1649816,1562984,1484834,1414128,1349850,1291160.4,1237362,1187868,1142180,1099877
10/25/2017 7:00,1649816,1562984,1484834,1414128,1349850,1291160.4,1237362,1187868,1142180,1099877
10/25/2017 8:00,1862495,1764469,1676246,1596425,1523860,1457605,1396871,1340997,1289420,1241664
10/25/2017 9:00,2603149,2466141,2342834,2231270,2129849,2037246.9,1952362,1874267,1802180,1735433
10/25/2017 10:00,2485274,2354470,2236746,2130235,2033406,1944996.9,1863955,1789397,1720574,1656849
10/25/2017 11:00,2083992,1974308,1875592,1786278,1705084,1630949.9,1562994,1500474,1442763,1389328
10/25/2017 12:00,2161691,2047917,1945522,1852878,1768656,1691757.9,1621268,1556417,1496555,1441127
10/25/2017 13:00,1474787,1397166,1327308,1264103,1206644,1154180.9,1106090,1061846,1021006,983191
10/25/2017 14:00,1420983,1346195,1278885,1217986,1162623,1112073.8,1065737,1023108,983758,947322
10/25/2017 15:00,1420983,1346195,1278885,1217986,1162623,1112073.8,1065737,1023108,983758,947322
10/25/2017 16:00,1407229,1333164,1266506,1206196,1151369,1101309.8,1055422,1013205,974236,938153
10/25/2017 17:00,1683041,1594460,1514737,1442607,1377034,1317162.7,1262281,1211790,1165182,1122027
10/25/2017 18:00,2626570,2488330,2363913,2251346,2149012,2055576.7,1969928,1891131,1818395,1751047
10/25/2017 19:00,2626570,2488330,2363913,2251346,2149012,2055576.7,1969928,1891131,1818395,1751047
10/25/2017 20:00,2626570,2488330,2363913,2251346,2149012,2055576.7,1969928,1891131,1818395,1751047
10/25/2017 21:00,2626570,2488330,2363913,2251346,2149012,2055576.7,1969928,1891131,1818395,1751047
10/25/2017 22:00,2599731,2462903,2339758,2228341,2127053,2034572,1949798,1871806,1799814,1733154
10/25/2017 23:00,2599731,2462903,2339758,2228341,2127053,2034572,1949798,1871806,1799814,1733154
10/26/2017 0:00,929072,880174,836165,796348,760150,727100,696804,668932,643204,619381
10/26/2017 1:00,929072,880174,836165,796348,760150,727100,696804,668932,643204,619381
10/26/2017 2:00,929072,880174,836165,796348,760150,727100,696804,668932,643204,619381
10/26/2017 3:00,1007723,954685,906951,863763,824501,788653,755792,725561,697655,671816
10/26/2017 4:00,951624,901539,856462,815678,778602,744749.6,713718,685170,658817,634416
10/26/2017 5:00,3772656,3574095,3395390,3233705,3086718,2952513.2,2829492,2716312,2611839,2515104
10/26/2017 6:00,4292495,4066574,3863246,3679282,3512041,3359344,3219371,3090596,2971727,2861663
10/26/2017 7:00,1649816,1562984,1484834,1414128,1349850,1291160.4,1237362,1187868,1142180,1099877
10/26/2017 8:00,1862495,1764469,1676246,1596425,1523860,1457605,1396871,1340997,1289420,1241664
10/26/2017 9:00,2600318,2463459,2340286,2228844,2127533,2035031.4,1950238,1872229,1800220,1733545
10/26/2017 10:00,2482443,2351788,2234199,2127808,2031090,1942781.4,1861832,1787359,1718614,1654962
10/26/2017 11:00,2081161,1971626,1873045,1783852,1702768,1628734.4,1560870,1498436,1440804,1387440
10/26/2017 12:00,2158860,2045236,1942974,1850451,1766340,1689542.4,1619145,1554379,1494595,1439240
10/26/2017 13:00,1445009,1368956,1300508,1238579,1182280,1130876.4,1083757,1040406,1000391,963339
10/26/2017 14:00,1447840,1371638,1303056,1241005,1184596,1133091.9,1085880,1042445,1002351,965226
10/26/2017 15:00,1435998,1360419,1292398,1230856,1174908,1123824.6,1076999,1033919,994153,957332
10/26/2017 16:00,1538529,1457554,1384676,1318740,1258797,1204066.5,1153897,1107741,1065136,1025686
10/26/2017 17:00,1741620,1649956,1567458,1492817,1424962,1363007.1,1306215,1253967,1205737,1161080
10/26/2017 18:00,2566192,2431129,2309573,2199593,2099611,2008324,1924644,1847658,1776594,1710795
10/26/2017 19:00,3740918,3544028,3366826,3206501,3060751,2927675,2805689,2693461,2589866,2493945
10/26/2017 20:00,3740918,3544028,3366826,3206501,3060751,2927675,2805689,2693461,2589866,2493945
10/26/2017 21:00,4695092,4447982,4225583,4024365,3841439,3674420,3521319,3380466,3250448,3130061
10/26/2017 22:00,3740918,3544028,3366826,3206501,3060751,2927675,2805689,2693461,2589866,2493945
10/26/2017 23:00,5159288,4887747,4643360,4422247,4221236,4037704,3869466,3714688,3571815,3439526
10/27/2017 0:00,2601717,2464785,2341546,2230043,2128678,2036126.6,1951288,1873236,1801189,1734478
10/27/2017 1:00,2601717,2464785,2341546,2230043,2128678,2036126.6,1951288,1873236,1801189,1734478
10/27/2017 2:00,2708743,2566178,2437869,2321780,2216244,2119886,2031557,1950295,1875284,1805829
10/27/2017 3:00,2713796,2570965,2442417,2326111,2220379,2123840.6,2035347,1953933,1878782,1809198
10/27/2017 4:00,2624270,2486150,2361843,2249374,2147130,2053776.2,1968202,1889474,1816802,1749513
10/27/2017 5:00,2914701,2761296,2623231,2498315,2384755,2281070.2,2186026,2098585,2017870,1943134
10/27/2017 6:00,3434540,3253775,3091086,2943892,2810078,2687901,2575905,2472869,2377759,2289693
10/27/2017 7:00,3167042,3000355,2850338,2714607,2591216,2478554.5,2375281,2280270,2192567,2111361
10/27/2017 8:00,2965393,2809320,2668854,2541766,2426231,2320742.6,2224045,2135083,2052965,1976929
10/27/2017 9:00,1525855,1445547,1373269,1307876,1248427,1194147.3,1144391,1098616,1056361,1017237
10/27/2017 10:00,1514310,1434610,1362879,1297980,1238981,1185112.3,1135733,1090303,1048369,1009540
10/27/2017 11:00,1613418,1528502,1452077,1382930,1320070,1262675.3,1210064,1161661,1116982,1075612
10/27/2017 12:00,1497791,1418960,1348012,1283821,1225465,1172184.3,1123343,1078410,1036932,998527
10/27/2017 13:00,1497791,1418960,1348012,1283821,1225465,1172184.3,1123343,1078410,1036932,998527
10/27/2017 14:00,1458540,1381775,1312686,1250177,1193351,1141466.2,1093905,1050149,1009759,972360
10/27/2017 15:00,1426258,1351192,1283633,1222507,1166939,1116202.2,1069694,1026906,987410,950839
10/27/2017 16:00,1412504,1338162,1271254,1210718,1155685,1105438.2,1059378,1017003,977888,941670
10/27/2017 17:00,3009471,2851078,2708524,2579546,2462294,2355238,2257103,2166819,2083480,2006314
10/27/2017 18:00,4541029,4302028,4086926,3892311,3715388,3553849,3405772,3269541,3143790,3027353
10/27/2017 19:00,4541029,4302028,4086926,3892311,3715388,3553849,3405772,3269541,3143790,3027353
10/27/2017 20:00,4541029,4302028,4086926,3892311,3715388,3553849,3405772,3269541,3143790,3027353
10/27/2017 21:00,4541029,4302028,4086926,3892311,3715388,3553849,3405772,3269541,3143790,3027353
10/27/2017 22:00,4541029,4302028,4086926,3892311,3715388,3553849,3405772,3269541,3143790,3027353
10/27/2017 23:00,4541029,4302028,4086926,3892311,3715388,3553849,3405772,3269541,3143790,3027353
10/28/2017 0:00,2655052,2515313,2389547,2275759,2172316,2077867,1991289,1911638,1838113,1770035
10/28/2017 1:00,2779190,2632917,2501271,2382163,2273883,2175018.6,2084393,2001017,1924055,1852794
10/28/2017 2:00,2655052,2515313,2389547,2275759,2172316,2077867,1991289,1911638,1838113,1770035
10/28/2017 3:00,2779190,2632917,2501271,2382163,2273883,2175018.6,2084393,2001017,1924055,1852794
10/28/2017 4:00,2801255,2653821,2521130,2401076,2291936,2192286.7,2100941,2016904,1939331,1867503
10/28/2017 5:00,2914701,2761296,2623231,2498315,2384755,2281070.2,2186026,2098585,2017870,1943134
10/28/2017 6:00,3450379,3268780,3105341,2957468,2823037,2700296.5,2587784,2484273,2388724,2300253
10/28/2017 7:00,3167042,3000355,2850338,2714607,2591216,2478554.5,2375281,2280270,2192567,2111361
10/28/2017 8:00,2998233,2840432,2698410,2569914,2453100,2346443.6,2248675,2158728,2075700,1998822
10/28/2017 9:00,1940674,1838533,1746606,1663434,1587824,1518788,1455505,1397285,1343543,1293782
10/28/2017 10:00,1834863,1738292,1651377,1572740,1501252,1435980,1376148,1321102,1270290,1223242
10/28/2017 11:00,1775439,1681995,1597895,1521805,1452632,1389474,1331579,1278316,1229150,1183626
10/28/2017 12:00,2158860,2045236,1942974,1850451,1766340,1689542.4,1619145,1554379,1494595,1439240
10/28/2017 13:00,1447840,1371638,1303056,1241005,1184596,1133091.9,1085880,1042445,1002351,965226
10/28/2017 14:00,1420983,1346195,1278885,1217986,1162623,1112073.8,1065737,1023108,983758,947322
10/28/2017 15:00,1420983,1346195,1278885,1217986,1162623,1112073.8,1065737,1023108,983758,947322
10/28/2017 16:00,1407229,1333164,1266506,1206196,1151369,1101309.8,1055422,1013205,974236,938153
10/28/2017 17:00,1556144,1474241,1400529,1333837,1273208,1217851.6,1167108,1120423,1077330,1037429
10/28/2017 18:00,2550491,2416255,2295442,2186135,2086766,1996036.7,1912869,1836354,1765725,1700328
10/28/2017 19:00,2531413,2398181,2278272,2169782,2071156,1981105.7,1898560,1822617,1752517,1687609
10/28/2017 20:00,2531413,2398181,2278272,2169782,2071156,1981105.7,1898560,1822617,1752517,1687609
10/28/2017 21:00,2550491,2416255,2295442,2186135,2086766,1996036.7,1912869,1836354,1765725,1700328
10/28/2017 22:00,2340505,2217321,2106455,2006147,1914959,1831699.7,1755379,1685164,1620350,1560337
10/28/2017 23:00,2550491,2416255,2295442,2186135,2086766,1996036.7,1912869,1836354,1765725,1700328
10/29/2017 0:00,924019,875387,831617,792016,756016,723145.4,693014,665294,639706,616013
10/29/2017 1:00,1958750,1855657,1762875,1678928,1602613,1532934.4,1469062,1410300,1356057,1305833
10/29/2017 2:00,6582825,6236360,5924542,5642421,5385948,5151775.9,4937119,4739634,4557340,4388550
10/29/2017 3:00,2068971,1960077,1862074,1773403,1692794,1619194.4,1551728,1489659,1432364,1379314
10/29/2017 4:00,1654431,1567356,1488988,1418084,1353625,1294772,1240823,1191190,1145375,1102954
10/29/2017 5:00,2269875,2150408,2042888,1945607,1857171,1776424,1702406,1634310,1571452,1513250
10/29/2017 6:00,4118005,3901268,3706205,3529719,3369277,3222786.6,3088504,2964964,2850927,2745337
10/29/2017 7:00,6571158,6225307,5914042,5632421,5376402,5142645.2,4928368,4731234,4549263,4380772
10/29/2017 8:00,7169280,6791950,6452352,6145097,5865775,5610741,5376960,5161882,4963348,4779520
10/29/2017 9:00,2603149,2466141,2342834,2231270,2129849,2037246.9,1952362,1874267,1802180,1735433
10/29/2017 10:00,2485274,2354470,2236746,2130235,2033406,1944996.9,1863955,1789397,1720574,1656849
10/29/2017 11:00,2083992,1974308,1875592,1786278,1705084,1630949.9,1562994,1500474,1442763,1389328
10/29/2017 12:00,2161691,2047917,1945522,1852878,1768656,1691757.9,1621268,1556417,1496555,1441127
10/29/2017 13:00,1474787,1397166,1327308,1264103,1206644,1154180.9,1106090,1061846,1021006,983191
10/29/2017 14:00,1420983,1346195,1278885,1217986,1162623,1112073.8,1065737,1023108,983758,947322
10/29/2017 15:00,1420983,1346195,1278885,1217986,1162623,1112073.8,1065737,1023108,983758,947322
10/29/2017 16:00,1407229,1333164,1266506,1206196,1151369,1101309.8,1055422,1013205,974236,938153
10/29/2017 17:00,1589231,1505588,1430308,1362198,1300280,1243746.3,1191924,1144247,1100237,1059488
10/29/2017 18:00,2378729,2253532,2140856,2038910,1946233,1861613.8,1784047,1712685,1646812,1585819
10/29/2017 19:00,2378729,2253532,2140856,2038910,1946233,1861613.8,1784047,1712685,1646812,1585819
10/29/2017 20:00,4544597,4305408,4090137,3895369,3718307,3556641,3408448,3272110,3146259,3029731
10/29/2017 21:00,2599731,2462903,2339758,2228341,2127053,2034572,1949798,1871806,1799814,1733154
10/29/2017 22:00,2670056,2529527,2403050,2288619,2184591,2089609,2002542,1922440,1848500,1780037
10/29/2017 23:00,3713202,3517770,3341882,3182744,3038074,2905984,2784901,2673505,2570678,2475468
10/30/2017 0:00,2848411,2698494,2563570,2441495,2330518,2229191,2136308,2050856,1971977,1898940
10/30/2017 1:00,2866842,2715955,2580158,2457293,2345598,2243615.3,2150131,2064126,1984737,1911228
10/30/2017 2:00,2776896,2630744,2499206,2380197,2272006,2173223,2082672,1999365,1922467,1851264
10/30/2017 3:00,2789667,2642842,2510700,2391143,2282455,2183217.4,2092250,2008560,1931308,1859778
10/30/2017 4:00,2935870,2781350,2642283,2516460,2402075,2297637.1,2201902,2113826,2032525,1957246
10/30/2017 5:00,2854398,2704166,2568958,2446627,2335416,2233876.6,2140798,2055166,1976122,1902932
10/30/2017 6:00,6272454,5942324,5645208,5376389,5132007,4908876.7,4704340,4516167,4342468,4181636
10/30/2017 7:00,5733607,5431838,5160246,4914520,4691133,4487170.8,4300205,4128197,3969420,3822405
10/30/2017 8:00,6177898,5852746,5560109,5295341,5054644,4834877,4633424,4448087,4277007,4118599
10/30/2017 9:00,1431137,1355814,1288023,1226689,1170930,1120020.4,1073353,1030419,990787,954091
10/30/2017 10:00,1637514,1551329,1473762,1403583,1339784,1281532.4,1228135,1179010,1133663,1091676
10/30/2017 11:00,1518701,1438769,1366831,1301743,1242573,1188548.4,1139026,1093465,1051408,1012467
10/30/2017 12:00,1372753,1300502,1235477,1176645,1123161,1074328.1,1029564,988382,950367,915168
10/30/2017 13:00,1363822,1292042,1227440,1168991,1115855,1067339.3,1022867,981952,944185,909215
10/30/2017 14:00,1425686,1350650,1283117,1222017,1166470,1115754.2,1069264,1026494,987013,950457
10/30/2017 15:00,1299886,1231470,1169897,1114188,1063543,1017301.7,974914,935918,899921,866590
10/30/2017 16:00,1737262,1645827,1563536,1489082,1421396,1359596.6,1302947,1250829,1202720,1158175
10/30/2017 17:00,3310481,3136245,2979433,2837555,2708575,2590811,2482861,2383546,2291871,2206987
10/30/2017 18:00,4646310,4401768,4181679,3982552,3801527,3636243,3484733,3345344,3216677,3097540
10/30/2017 19:00,4646310,4401768,4181679,3982552,3801527,3636243,3484733,3345344,3216677,3097540
10/30/2017 20:00,4541029,4302028,4086926,3892311,3715388,3553849,3405772,3269541,3143790,3027353
10/30/2017 21:00,4646310,4401768,4181679,3982552,3801527,3636243,3484733,3345344,3216677,3097540
10/30/2017 22:00,4646310,4401768,4181679,3982552,3801527,3636243,3484733,3345344,3216677,3097540
10/30/2017 23:00,4646310,4401768,4181679,3982552,3801527,3636243,3484733,3345344,3216677,3097540
10/31/2017 0:00,2805505,2657847,2524955,2404719,2295413,2195612.9,2104129,2019964,1942273,1870337
10/31/2017 1:00,2805505,2657847,2524955,2404719,2295413,2195612.9,2104129,2019964,1942273,1870337
10/31/2017 2:00,2805505,2657847,2524955,2404719,2295413,2195612.9,2104129,2019964,1942273,1870337
10/31/2017 3:00,2805505,2657847,2524955,2404719,2295413,2195612.9,2104129,2019964,1942273,1870337
10/31/2017 4:00,2811731,2663746,2530558,2410056,2300508,2200485.5,2108799,2024447,1946583,1874488
10/31/2017 5:00,2854398,2704166,2568958,2446627,2335416,2233876.6,2140798,2055166,1976122,1902932
10/31/2017 6:00,5749225,5446634,5174303,4927907,4703912,4499393.7,4311919,4139442,3980233,3832817
10/31/2017 7:00,5436944,5150789,4893249,4660237,4448408,4254999.3,4077708,3914599,3764038,3624629
10/31/2017 8:00,5026286,4761744,4523657,4308245,4112416,3933615,3769714,3618926,3479736,3350857
10/31/2017 9:00,2648939,2509522,2384045,2270519,2167314,2073083,1986705,1907236,1833881,1765960
10/31/2017 10:00,2751904,2607067,2476714,2358775,2251558,2153664,2063928,1981371,1905164,1834603
10/31/2017 11:00,2711889,2569158,2440700,2324476,2218818,2122348,2033917,1952560,1877462,1807926
10/31/2017 12:00,2964867,2808822,2668381,2541315,2425801,2320331,2223651,2134705,2052601,1976578
10/31/2017 13:00,1982302,1877971,1784072,1699116,1621884,1551367,1486727,1427258,1372363,1321535
10/31/2017 14:00,1982302,1877971,1784072,1699116,1621884,1551367,1486727,1427258,1372363,1321535
10/31/2017 15:00,1849042,1751724,1664137,1584893,1512852,1447076,1386781,1331310,1280106,1232694
10/31/2017 16:00,1992334,1887474,1793101,1707715,1630092,1559218,1494251,1434481,1379308,1328223
10/31/2017 17:00,4314036,4086981,3882632,3697745,3529666,3376202,3235527,3106106,2986640,2876024
10/31/2017 18:00,4294741,4068702,3865267,3681207,3513879,3361102,3221056,3092214,2973283,2863161
10/31/2017 19:00,4294741,4068702,3865267,3681207,3513879,3361102,3221056,3092214,2973283,2863161
10/31/2017 20:00,5747085,5444607,5172377,4926073,4702161,4497719,4310314,4137901,3978751,3831390
10/31/2017 21:00,4294741,4068702,3865267,3681207,3513879,3361102,3221056,3092214,2973283,2863161
10/31/2017 22:00,4263357,4038969,3837021,3654306,3488201,3336540,3197518,3069617,2951555,2842238
10/31/2017 23:00,4411051,4178891,3969946,3780901,3609042,3452127,3308288,3175957,3053805,2940701
11/01/2017 00:00,4305158,4078571,3874642,3690135,3522402,3369253.9,3228868,3099714,2980494,2870105
11/01/2017 01:00,5181827,4909099,4663644,4441566,4239677,4055342.9,3886370,3730915,3587419,3454551
11/01/2017 02:00,5156915,4885499,4641224,4420213,4219294,4035846.8,3867687,3712979,3570172,3437944
11/01/2017 03:00,5248371,4972141,4723534,4498604,4294122,4107420.8,3936278,3778827,3633488,3498914
11/01/2017 04:00,5261785,4984849,4735607,4510102,4305097,4117918.9,3946339,3788485,3642774,3507857
11/01/2017 05:00,5244718,4968680,4720246,4495473,4291133,4104561.9,3933538,3776197,3630959,3496479
11/01/2017 06:00,7704021,7298546,6933619,6603447,6303290,6029234,5778016,5546895,5333553,5136014
11/01/2017 07:00,7217768,6837885,6495991,6186658,5905447,5648688,5413326,5196793,4996916,4811845
11/01/2017 08:00,3365858,3188708,3029273,2885021,2753884,2634150,2524394,2423418,2330210,2243906
11/01/2017 09:00,2937421,2782820,2643679,2517789,2403344,2298851,2203066,2114943,2033599,1958280
11/01/2017 10:00,2526783,2393794,2274104,2165814,2067368,1977482,1895087,1819283,1749311,1684522
11/01/2017 11:00,1988353,1883702,1789517,1704302,1626834,1556102,1491264,1431614,1376552,1325568
11/01/2017 12:00,1941827,1839626,1747645,1664423,1588768,1519691,1456371,1398116,1344342,1294552
11/01/2017 13:00,2055221,1947052,1849699,1761618,1681545,1608434,1541416,1479759,1422845,1370147
11/01/2017 14:00,1844549,1747467,1660094,1581042,1509176,1443560,1383412,1328075,1276995,1229699
11/01/2017 15:00,1746483,1654563,1571835,1496986,1428941,1366813,1309862,1257468,1209104,1164322
11/01/2017 16:00,2311280,2189634,2080152,1981097,1891047,1808828,1733460,1664122,1600117,1540853
11/01/2017 17:00,1889418,1789975,1700476,1619501,1545887,1478674.8,1417063,1360381,1308058,1259612
11/01/2017 18:00,2003006,1897585,1802705,1716862,1638823,1567569.9,1502254,1442164,1386696,1335337
11/01/2017 19:00,2003006,1897585,1802705,1716862,1638823,1567569.9,1502254,1442164,1386696,1335337
11/01/2017 20:00,1806623,1711538,1625961,1548534,1478146,1413878.9,1354967,1300769,1250739,1204415
11/01/2017 21:00,2639845,2500906,2375861,2262725,2159874,2065966,1979884,1900689,1827585,1759897
11/01/2017 22:00,2378278,2253105,2140450,2038524,1945864,1861261,1783708,1712360,1646500,1585519
11/01/2017 23:00,2378278,2253105,2140450,2038524,1945864,1861261,1783708,1712360,1646500,1585519
11/02/2017 00:00,7199355,6820442,6479419,6170876,5890381,5634277.8,5399516,5183536,4984169,4799570
11/02/2017 01:00,5452039,5165090,4906835,4673176,4460759,4266813.3,4089029,3925468,3774489,3634693
11/02/2017 02:00,5452039,5165090,4906835,4673176,4460759,4266813.3,4089029,3925468,3774489,3634693
11/02/2017 03:00,7200534,6821559,6480481,6171886,5891346,5635200.7,5400401,5184385,4984985,4800356
11/02/2017 04:00,7213948,6834267,6492554,6183384,5902321,5645698.8,5410461,5194043,4994272,4809299
11/02/2017 05:00,7351998,6965051,6616798,6301712,6015271,5753737.5,5513998,5293439,5089845,4901332
11/02/2017 06:00,9841701,9323717,8857531,8435744,8052301,7702201,7381276,7086025,6813486,6561134
11/02/2017 07:00,7557332,7159578,6801599,6477713,6183272,5914434,5667999,5441279,5231999,5038222
11/02/2017 08:00,3737002,3540317,3363302,3203144,3057547,2924610,2802751,2690641,2587155,2491334
11/02/2017 09:00,2488548,2357571,2239693,2133041,2036084,1947559,1866411,1791754,1722841,1659032
11/02/2017 10:00,1679990,1591570,1511991,1439992,1374538,1314775,1259993,1209593,1163070,1119994
11/02/2017 11:00,1467518,1390280,1320766,1257872,1200696,1148492,1100638,1056613,1015974,978345
11/02/2017 12:00,1469241,1391913,1322317,1259350,1202107,1149841,1101931,1057854,1017167,979494
11/02/2017 13:00,1469241,1391913,1322317,1259350,1202107,1149841,1101931,1057854,1017167,979494
11/02/2017 14:00,1469241,1391913,1322317,1259350,1202107,1149841,1101931,1057854,1017167,979494
