datetime,15,16.11111111,17.22222222,18.33333333,19.44444444,20.55555556,21.66666667,22.77777778,23.88888889,25
7/31/2017 1:00,33362550,30891250,28419950,25948650,23477350,21006050,18534750,16063450,13592150,11120850
7/31/2017 2:00,38394429,35550397,32706365,29862334,27018302,24174270,21330238,18486206,15642175,12798143
7/31/2017 3:00,48276000,44700000,41124000,37548000,33972000,30396000,26820000,23244000,19668000,16092000
7/31/2017 4:00,48276000,44700000,41124000,37548000,33972000,30396000,26820000,23244000,19668000,16092000
7/31/2017 5:00,46056918,42645294,39233671,35822047,32410424,28998800,25587176,22175553,18763929,15352306
7/31/2017 6:00,62304231,57689103,53073975,48458846,43843718,39228590,34613462,29998334,25383205,20768077
7/31/2017 7:00,88891226,82306691,75722156,69137621,62553085,55968550,49384015,42799479,36214944,29630409
7/31/2017 8:00,95079166,88036265,80993364,73950462,66907561,59864660,52821759,45778858,38735956,31693055
7/31/2017 9:00,96793729,89623824,82453918,75284012,68114106,60944200,53774294,46604388,39434482,32264576
7/31/2017 10:00,103063193,95428882,87794572,80160261,72525951,64891640,57257329,49623019,41988708,34354398
7/31/2017 11:00,103063193,95428882,87794572,80160261,72525951,64891640,57257329,49623019,41988708,34354398
7/31/2017 12:00,100823638,93355221,85886803,78418385,70949968,63481550,56013132,48544715,41076297,33607879
7/31/2017 13:00,102316008,94737044,87158081,79579117,72000154,64421190,56842226,49263263,41684299,34105336
7/31/2017 14:00,79730381,73824426,67918472,62012518,56106564,50200610,44294656,38388702,32482748,26576794
7/31/2017 15:00,91256569,84496824,77737078,70977332,64217586,57457840,50698094,43938348,37178602,30418856
7/31/2017 16:00,91426177,84653868,77881558,71109249,64336939,57564630,50792321,44020011,37247702,30475392
7/31/2017 17:00,69790426,64620765,59451104,54281442,49111781,43942120,38772459,33602798,28433136,23263475
7/31/2017 18:00,60423554,55947735,51471916,46996098,42520279,38044460,33568641,29092822,24617004,20141185
7/31/2017 19:00,77296076,71570441,65844806,60119171,54393535,48667900,42942265,37216629,31490994,25765359
7/31/2017 20:00,75157152,69589956,64022759,58455563,52888366,47321170,41753974,36186777,30619581,25052384
7/31/2017 21:00,74139713,68647882,63156052,57664221,52172391,46680560,41188729,35696899,30205068,24713238
7/31/2017 22:00,79340183,73463132,67586082,61709031,55831981,49954930,44077879,38200829,32323778,26446728
7/31/2017 23:00,70899268,65647471,60395673,55143875,49892078,44640280,39388482,34136685,28884887,23633089
08/01/2017 00:00,43698801,40461853,37224905,33987956,30751008,27514060,24277112,21040164,17803215,14566267
08/01/2017 01:00,45652410,42270750,38889090,35507430,32125770,28744110,25362450,21980790,18599130,15217470
08/01/2017 02:00,44809200,41490000,38170800,34851600,31532400,28213200,24894000,21574800,18255600,14936400
08/01/2017 03:00,44809200,41490000,38170800,34851600,31532400,28213200,24894000,21574800,18255600,14936400
08/01/2017 04:00,40897456,37868015,34838574,31809132,28779691,25750250,22720809,19691368,16661926,13632485
08/01/2017 05:00,45652410,42270750,38889090,35507430,32125770,28744110,25362450,21980790,18599130,15217470
08/01/2017 06:00,43546362,40320706,37095049,33869393,30643736,27418080,24192424,20966767,17741111,14515454
08/01/2017 07:00,68137486,63090265,58043044,52995822,47948601,42901380,37854159,32806938,27759716,22712495
08/01/2017 08:00,85300020,78981500,72662980,66344460,60025940,53707420,47388900,41070380,34751860,28433340
08/01/2017 09:00,89924278,83263221,76602163,69941105,63280048,56618990,49957932,43296875,36635817,29974759
08/01/2017 10:00,95744605,88652412,81560219,74468026,67375833,60283640,53191447,46099254,39007061,31914868
08/01/2017 11:00,92973420,86086500,79199580,72312660,65425740,58538820,51651900,44764980,37878060,30991140
08/01/2017 12:00,85448361,79118853,72789345,66459836,60130328,53800820,47471312,41141804,34812295,28482787
08/01/2017 13:00,86184349,79800324,73416298,67032272,60648246,54264220,47880194,41496168,35112142,28728116
08/01/2017 14:00,91036234,84292809,77549384,70805959,64062535,57319110,50575685,43832261,37088836,30345411
08/01/2017 15:00,76700663,71019132,65337602,59656071,53974541,48293010,42611479,36929949,31248418,25566888
08/01/2017 16:00,69758995,64591662,59424329,54256996,49089663,43922330,38754997,33587664,28420331,23252998
08/01/2017 17:00,59995604,55551485,51107366,46663248,42219129,37775010,33330891,28886772,24442654,19998535
08/01/2017 18:00,60894656,56383941,51873226,47362511,42851795,38341080,33830365,29319649,24808934,20298219
08/01/2017 19:00,60894656,56383941,51873226,47362511,42851795,38341080,33830365,29319649,24808934,20298219
08/01/2017 20:00,60894656,56383941,51873226,47362511,42851795,38341080,33830365,29319649,24808934,20298219
08/01/2017 21:00,60894656,56383941,51873226,47362511,42851795,38341080,33830365,29319649,24808934,20298219
08/01/2017 22:00,60894656,56383941,51873226,47362511,42851795,38341080,33830365,29319649,24808934,20298219
08/01/2017 23:00,60894656,56383941,51873226,47362511,42851795,38341080,33830365,29319649,24808934,20298219
08/02/2017 00:00,40897456,37868015,34838574,31809132,28779691,25750250,22720809,19691368,16661926,13632485
08/02/2017 01:00,40897456,37868015,34838574,31809132,28779691,25750250,22720809,19691368,16661926,13632485
08/02/2017 02:00,40897456,37868015,34838574,31809132,28779691,25750250,22720809,19691368,16661926,13632485
08/02/2017 03:00,40897456,37868015,34838574,31809132,28779691,25750250,22720809,19691368,16661926,13632485
08/02/2017 04:00,40897456,37868015,34838574,31809132,28779691,25750250,22720809,19691368,16661926,13632485
08/02/2017 05:00,44809200,41490000,38170800,34851600,31532400,28213200,24894000,21574800,18255600,14936400
08/02/2017 06:00,43546362,40320706,37095049,33869393,30643736,27418080,24192424,20966767,17741111,14515454
08/02/2017 07:00,80432635,74474662,68516689,62558716,56600743,50642770,44684797,38726824,32768851,26810878
08/02/2017 08:00,94078625,87109838,80141051,73172264,66203477,59234690,52265903,45297116,38328329,31359542
08/02/2017 09:00,97083995,89892588,82701181,75509774,68318367,61126960,53935553,46744146,39552739,32361332
08/02/2017 10:00,97199047,89999118,82799188,75599259,68399329,61199400,53999471,46799541,39599612,32399682
08/02/2017 11:00,91184797,84430368,77675938,70921509,64167079,57412650,50658221,43903791,37149362,30394932
08/02/2017 12:00,83122264,76965059,70807854,64650649,58493445,52336240,46179035,40021831,33864626,27707421
08/02/2017 13:00,82460938,76352721,70244503,64136285,58028068,51919850,45811632,39703415,33595197,27486979
08/02/2017 14:00,91475508,84699544,77923581,71147617,64371654,57595690,50819726,44043763,37267799,30491836
08/02/2017 15:00,75234579,69661647,64088715,58515784,52942852,47369920,41796988,36224056,30651125,25078193
08/02/2017 16:00,79433841,73549853,67665865,61781876,55897888,50013900,44129912,38245924,32361935,26477947
08/02/2017 17:00,60342189,55872397,51402605,46932814,42463022,37993230,33523438,29053646,24583855,20114063
08/02/2017 18:00,65601185,60741838,55882491,51023144,46163797,41304450,36445103,31585756,26726409,21867062
08/02/2017 19:00,63292415,58604088,53915761,49227434,44539107,39850780,35162453,30474126,25785799,21097472
08/02/2017 20:00,61530634,56972809,52414984,47857159,43299335,38741510,34183685,29625861,25068036,20510211
08/02/2017 21:00,64363029,59595397,54827765,50060134,45292502,40524870,35757238,30989606,26221975,21454343
08/02/2017 22:00,64363029,59595397,54827765,50060134,45292502,40524870,35757238,30989606,26221975,21454343
08/02/2017 23:00,59022572,54650529,50278487,45906445,41534402,37162360,32790318,28418275,24046233,19674191
08/03/2017 00:00,44809200,41490000,38170800,34851600,31532400,28213200,24894000,21574800,18255600,14936400
08/03/2017 01:00,41755166,38662191,35569216,32476241,29383265,26290290,23197315,20104339,17011364,13918389
08/03/2017 02:00,40897456,37868015,34838574,31809132,28779691,25750250,22720809,19691368,16661926,13632485
08/03/2017 03:00,40897456,37868015,34838574,31809132,28779691,25750250,22720809,19691368,16661926,13632485
08/03/2017 04:00,32746648,30320971,27895293,25469615,23043938,20618260,18192582,15766905,13341227,10915549
08/03/2017 05:00,44809200,41490000,38170800,34851600,31532400,28213200,24894000,21574800,18255600,14936400
08/03/2017 06:00,43546362,40320706,37095049,33869393,30643736,27418080,24192424,20966767,17741111,14515454
08/03/2017 07:00,69886292,64709529,59532767,54356005,49179242,44002480,38825718,33648955,28472193,23295431
08/03/2017 08:00,82013914,75938809,69863704,63788599,57713495,51638390,45563285,39488181,33413076,27337971
08/03/2017 09:00,93111263,86214132,79317002,72419871,65522741,58625610,51728479,44831349,37934218,31037088
08/03/2017 10:00,93930491,86972676,80014862,73057048,66099234,59141420,52183606,45225792,38267978,31310164
08/03/2017 11:00,93540579,86611647,79682715,72753784,65824852,58895920,51966988,45038056,38109125,31180193
08/03/2017 12:00,94056454,87089309,80122164,73155019,66187875,59220730,52253585,45286441,38319296,31352151
08/03/2017 13:00,94151668,87177471,80203273,73229075,66254878,59280680,52306482,45332285,38358087,31383889
08/03/2017 14:00,99296582,91941279,84585977,77230675,69875372,62520070,55164768,47809465,40454163,33098861
08/03/2017 15:00,99702535,92317162,84931789,77546416,70161043,62775670,55390297,48004924,40619551,33234178
08/03/2017 16:00,100977475,93497662,86017849,78538036,71058223,63578410,56098597,48618784,41138971,33659158
08/03/2017 17:00,87087086,80636191,74185296,67734401,61283505,54832610,48381715,41930819,35479924,29029029
08/03/2017 18:00,71766889,66450824,61134758,55818692,50502626,45186560,39870494,34554428,29238362,23922296
08/03/2017 19:00,66750575,61806088,56861601,51917114,46972627,42028140,37083653,32139166,27194679,22250192
08/03/2017 20:00,59825647,55394118,50962588,46531059,42099529,37668000,33236471,28804941,24373412,19941882
08/03/2017 21:00,59825647,55394118,50962588,46531059,42099529,37668000,33236471,28804941,24373412,19941882
08/03/2017 22:00,63459847,58759118,54058388,49357659,44656929,39956200,35255471,30554741,25854012,21153282
08/03/2017 23:00,64363029,59595397,54827765,50060134,45292502,40524870,35757238,30989606,26221975,21454343
08/04/2017 00:00,44071878,40807294,37542711,34278127,31013544,27748960,24484376,21219793,17955209,14690626
08/04/2017 01:00,44071878,40807294,37542711,34278127,31013544,27748960,24484376,21219793,17955209,14690626
08/04/2017 02:00,49149561,45508853,41868145,38227436,34586728,30946020,27305312,23664604,20023895,16383187
08/04/2017 03:00,43578556,40350515,37122474,33894432,30666391,27438350,24210309,20982268,17754226,14526185
08/04/2017 04:00,43578556,40350515,37122474,33894432,30666391,27438350,24210309,20982268,17754226,14526185
08/04/2017 05:00,43578556,40350515,37122474,33894432,30666391,27438350,24210309,20982268,17754226,14526185
08/04/2017 06:00,52393198,48512221,44631243,40750265,36869288,32988310,29107332,25226355,21345377,17464399
08/04/2017 07:00,81681845,75631338,69580831,63530324,57479817,51429310,45378803,39328296,33277789,27227282
08/04/2017 08:00,96885021,89708353,82531685,75355016,68178348,61001680,53825012,46648344,39471675,32295007
08/04/2017 09:00,105195176,97402941,89610706,81818471,74026235,66234000,58441765,50649529,42857294,35065059
08/04/2017 10:00,108875181,100810353,92745525,84680696,76615868,68551040,60486212,52421384,44356555,36291727
08/04/2017 11:00,109548529,101433824,93319118,85204412,77089706,68975000,60860294,52745588,44630882,36516176
08/04/2017 12:00,93307410,86395750,79484090,72572430,65660770,58749110,51837450,44925790,38014130,31102470
08/04/2017 13:00,84038691,77813603,71588515,65363426,59138338,52913250,46688162,40463074,34237985,28012897
08/04/2017 14:00,88871389,82288324,75705258,69122192,62539126,55956060,49372994,42789928,36206862,29623796
08/04/2017 15:00,94196679,87219147,80241615,73264084,66286552,59309020,52331488,45353956,38376425,31398893
08/04/2017 16:00,95864501,88763426,81662352,74561278,67460204,60359130,53258056,46156982,39055908,31954834
08/04/2017 17:00,76358986,70702765,65046544,59390322,53734101,48077880,42421659,36765438,31109216,25452995
08/04/2017 18:00,70089125,64897338,59705551,54513764,49321977,44130190,38938403,33746616,28554829,23363042
08/04/2017 19:00,65787199,60914074,56040948,51167822,46294696,41421570,36548444,31675318,26802192,21929066
08/04/2017 20:00,59459956,55055515,50651074,46246632,41842191,37437750,33033309,28628868,24224426,19819985
08/04/2017 21:00,62699591,58055176,53410762,48766348,44121934,39477520,34833106,30188692,25544278,20899864
08/04/2017 22:00,59459956,55055515,50651074,46246632,41842191,37437750,33033309,28628868,24224426,19819985
08/04/2017 23:00,62699591,58055176,53410762,48766348,44121934,39477520,34833106,30188692,25544278,20899864
08/05/2017 00:00,43278856,40073015,36867174,33661332,30455491,27249650,24043809,20837968,17632126,14426285
08/05/2017 01:00,43278856,40073015,36867174,33661332,30455491,27249650,24043809,20837968,17632126,14426285
08/05/2017 02:00,42753341,39586426,36419512,33252598,30085684,26918770,23751856,20584942,17418028,14251114
08/05/2017 03:00,42753341,39586426,36419512,33252598,30085684,26918770,23751856,20584942,17418028,14251114
08/05/2017 04:00,43042431,39854103,36665775,33477446,30289118,27100790,23912462,20724134,17535805,14347477
08/05/2017 05:00,43278856,40073015,36867174,33661332,30455491,27249650,24043809,20837968,17632126,14426285
08/05/2017 06:00,71467126,66173265,60879404,55585542,50291681,44997820,39703959,34410098,29116236,23822375
08/05/2017 07:00,89105241,82504853,75904465,69304076,62703688,56103300,49502912,42902524,36302135,29701747
08/05/2017 08:00,105760382,97926279,90092177,82258075,74423972,66589870,58755768,50921665,43087563,35253461
08/05/2017 09:00,107971872,99973956,91976039,83978123,75980206,67982290,59984374,51986457,43988541,35990624
08/05/2017 10:00,109842210,101705750,93569290,85432830,77296370,69159910,61023450,52886990,44750530,36614070
08/05/2017 11:00,103194048,95550044,87906041,80262037,72618034,64974030,57330026,49686023,42042019,34398016
08/05/2017 12:00,107785779,99801647,91817515,83833384,75849252,67865120,59880988,51896856,43912725,35928593
08/05/2017 13:00,107842558,99854221,91865883,83877545,75889208,67900870,59912532,51924195,43935857,35947519
08/05/2017 14:00,103019278,95388221,87757163,80126105,72495048,64863990,57232932,49601875,41970817,34339759
08/05/2017 15:00,103438795,95776662,88114529,80452396,72790263,65128130,57465997,49803864,42141731,34479598
08/05/2017 16:00,103228401,95581853,87935305,80288756,72642208,64995660,57349112,49702564,42056015,34409467
08/05/2017 17:00,71127942,65859206,60590469,55321733,50052996,44784260,39515524,34246787,28978051,23709314
08/05/2017 18:00,59459956,55055515,50651074,46246632,41842191,37437750,33033309,28628868,24224426,19819985
08/05/2017 19:00,62699591,58055176,53410762,48766348,44121934,39477520,34833106,30188692,25544278,20899864
08/05/2017 20:00,59459956,55055515,50651074,46246632,41842191,37437750,33033309,28628868,24224426,19819985
08/05/2017 21:00,59459956,55055515,50651074,46246632,41842191,37437750,33033309,28628868,24224426,19819985
08/05/2017 22:00,59459956,55055515,50651074,46246632,41842191,37437750,33033309,28628868,24224426,19819985
08/05/2017 23:00,66242356,61335515,56428674,51521832,46614991,41708150,36801309,31894468,26987626,22080785
08/06/2017 00:00,48616915,45015662,41414409,37813156,34211903,30610650,27009397,23408144,19806891,16205638
08/06/2017 01:00,49996106,46292691,42589276,38885861,35182445,31479030,27775615,24072199,20368784,16665369
08/06/2017 02:00,49996106,46292691,42589276,38885861,35182445,31479030,27775615,24072199,20368784,16665369
08/06/2017 03:00,40562449,37557824,34553198,31548572,28543946,25539320,22534694,19530068,16525442,13520816
08/06/2017 04:00,40562449,37557824,34553198,31548572,28543946,25539320,22534694,19530068,16525442,13520816
